cifar10 loaded
There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 2
Train with the wcl selected dataset (by weighted the boundary points).
load parameters
Now try to run the WCL algorithm, by scaling up boundary sample scores
Scale up the boundary sample scores to 1
Start to select 20000 samples for a fair comparison.
Use multiple GPU to train the network.
Use 100 epochs

Epoch: 0
 [======================================================>..........] 67/79   Step: 961ms | Tot: 1m5s | Loss: 0.010 | Acc: 99.778% (17114/17152)              
 [=======================================================>.........] 68/79   Step: 1s72ms | Tot: 1m6s | Loss: 0.010 | Acc: 99.782% (17370/17408)              
 [=======================================================>.........] 69/79   Step: 979ms | Tot: 1m7s | Loss: 0.010 | Acc: 99.785% (17626/17664)              
 [========================================================>........] 70/79   Step: 965ms | Tot: 1m8s | Loss: 0.010 | Acc: 99.788% (17882/17920)              
 [=========================================================>.......] 71/79   Step: 966ms | Tot: 1m9s | Loss: 0.010 | Acc: 99.785% (18137/18176)              
 [==========================================================>......] 72/79   Step: 1s68ms | Tot: 1m10s | Loss: 0.010 | Acc: 99.783% (18392/18432)              
 [===========================================================>.....] 73/79   Step: 961ms | Tot: 1m11s | Loss: 0.010 | Acc: 99.786% (18648/18688)              
 [============================================================>....] 74/79   Step: 963ms | Tot: 1m12s | Loss: 0.010 | Acc: 99.789% (18904/18944)              
 [============================================================>....] 75/79   Step: 867ms | Tot: 1m13s | Loss: 0.010 | Acc: 99.792% (19160/19200)              
 [=============================================================>...] 76/79   Step: 855ms | Tot: 1m14s | Loss: 0.010 | Acc: 99.794% (19416/19456)              
 [==============================================================>..] 77/79   Step: 960ms | Tot: 1m15s | Loss: 0.010 | Acc: 99.797% (19672/19712)              
 [===============================================================>.] 78/79   Step: 853ms | Tot: 1m16s | Loss: 0.010 | Acc: 99.800% (19928/19968)              
 [================================================================>] 79/79   Step: 856ms | Tot: 1m16s | Loss: 0.010 | Acc: 99.790% (19958/20000)
 [>................................................................] 1/40   Step: 1s60ms | Tot: 0ms | Loss: 0.215 | Acc: 94.922% (243/256)              
 [=>...............................................................] 2/40   Step: 421ms | Tot: 421ms | Loss: 0.327 | Acc: 91.992% (471/512)              
 [===>.............................................................] 3/40   Step: 579ms | Tot: 1s1ms | Loss: 0.309 | Acc: 92.057% (707/768)              
 [====>............................................................] 4/40   Step: 423ms | Tot: 1s424ms | Loss: 0.273 | Acc: 92.969% (952/1024)              
 [======>..........................................................] 5/40   Step: 419ms | Tot: 1s843ms | Loss: 0.247 | Acc: 93.672% (1199/1280)              
 [========>........................................................] 6/40   Step: 422ms | Tot: 2s265ms | Loss: 0.264 | Acc: 93.490% (1436/1536)              
 [=========>.......................................................] 7/40   Step: 421ms | Tot: 2s687ms | Loss: 0.275 | Acc: 93.471% (1675/1792)              
 [===========>.....................................................] 8/40   Step: 526ms | Tot: 3s213ms | Loss: 0.273 | Acc: 93.555% (1916/2048)              
 [=============>...................................................] 9/40   Step: 421ms | Tot: 3s634ms | Loss: 0.279 | Acc: 93.316% (2150/2304)              
 [==============>..................................................] 10/40   Step: 421ms | Tot: 4s56ms | Loss: 0.272 | Acc: 93.359% (2390/2560)              
 [================>................................................] 11/40   Step: 427ms | Tot: 4s484ms | Loss: 0.273 | Acc: 93.288% (2627/2816)              
 [=================>...............................................] 12/40   Step: 424ms | Tot: 4s908ms | Loss: 0.286 | Acc: 93.001% (2857/3072)              
 [===================>.............................................] 13/40   Step: 423ms | Tot: 5s332ms | Loss: 0.300 | Acc: 92.758% (3087/3328)              
 [=====================>...........................................] 14/40   Step: 528ms | Tot: 5s860ms | Loss: 0.289 | Acc: 92.913% (3330/3584)              
 [======================>..........................................] 15/40   Step: 427ms | Tot: 6s288ms | Loss: 0.292 | Acc: 92.917% (3568/3840)              
 [========================>........................................] 16/40   Step: 420ms | Tot: 6s708ms | Loss: 0.294 | Acc: 92.896% (3805/4096)              
 [==========================>......................................] 17/40   Step: 424ms | Tot: 7s132ms | Loss: 0.297 | Acc: 92.877% (4042/4352)              
 [===========================>.....................................] 18/40   Step: 421ms | Tot: 7s553ms | Loss: 0.303 | Acc: 92.708% (4272/4608)              
 [=============================>...................................] 19/40   Step: 529ms | Tot: 8s83ms | Loss: 0.303 | Acc: 92.660% (4507/4864)              
 [==============================>..................................] 20/40   Step: 422ms | Tot: 8s505ms | Loss: 0.304 | Acc: 92.676% (4745/5120)              
 [================================>................................] 21/40   Step: 424ms | Tot: 8s930ms | Loss: 0.301 | Acc: 92.708% (4984/5376)              
 [==================================>..............................] 22/40   Step: 444ms | Tot: 9s375ms | Loss: 0.300 | Acc: 92.614% (5216/5632)              
 [===================================>.............................] 23/40   Step: 421ms | Tot: 9s796ms | Loss: 0.299 | Acc: 92.663% (5456/5888)              
 [=====================================>...........................] 24/40   Step: 420ms | Tot: 10s216ms | Loss: 0.300 | Acc: 92.676% (5694/6144)              
 [=======================================>.........................] 25/40   Step: 527ms | Tot: 10s744ms | Loss: 0.304 | Acc: 92.609% (5927/6400)              
 [========================================>........................] 26/40   Step: 427ms | Tot: 11s171ms | Loss: 0.308 | Acc: 92.518% (6158/6656)              
 [==========================================>......................] 27/40   Step: 425ms | Tot: 11s597ms | Loss: 0.308 | Acc: 92.520% (6395/6912)              
 [===========================================>.....................] 28/40   Step: 423ms | Tot: 12s21ms | Loss: 0.307 | Acc: 92.494% (6630/7168)              
 [=============================================>...................] 29/40   Step: 419ms | Tot: 12s440ms | Loss: 0.309 | Acc: 92.484% (6866/7424)              
 [===============================================>.................] 30/40   Step: 530ms | Tot: 12s971ms | Loss: 0.307 | Acc: 92.513% (7105/7680)              
 [================================================>................] 31/40   Step: 427ms | Tot: 13s398ms | Loss: 0.306 | Acc: 92.503% (7341/7936)              
 [==================================================>..............] 32/40   Step: 421ms | Tot: 13s820ms | Loss: 0.304 | Acc: 92.542% (7581/8192)              
 [====================================================>............] 33/40   Step: 418ms | Tot: 14s238ms | Loss: 0.306 | Acc: 92.483% (7813/8448)              
 [=====================================================>...........] 34/40   Step: 420ms | Tot: 14s658ms | Loss: 0.306 | Acc: 92.509% (8052/8704)              
 [=======================================================>.........] 35/40   Step: 419ms | Tot: 15s78ms | Loss: 0.308 | Acc: 92.522% (8290/8960)              
 [========================================================>........] 36/40   Step: 483ms | Tot: 15s561ms | Loss: 0.311 | Acc: 92.502% (8525/9216)              
 [==========================================================>......] 37/40   Step: 380ms | Tot: 15s941ms | Loss: 0.309 | Acc: 92.568% (8768/9472)              
 [============================================================>....] 38/40   Step: 373ms | Tot: 16s314ms | Loss: 0.310 | Acc: 92.537% (9002/9728)              
 [=============================================================>...] 39/40   Step: 371ms | Tot: 16s686ms | Loss: 0.309 | Acc: 92.558% (9241/9984)              
 [===============================================================>.] 40/40   Step: 372ms | Tot: 17s59ms | Loss: 0.309 | Acc: 92.570% (9257/10000)

Epoch: 75
 [>................................................................] 1/79   Step: 2s77ms | Tot: 0ms | Loss: 0.017 | Acc: 99.609% (255/256)              
 [>................................................................] 2/79   Step: 998ms | Tot: 999ms | Loss: 0.011 | Acc: 99.805% (511/512)              
 [=>...............................................................] 3/79   Step: 986ms | Tot: 1s985ms | Loss: 0.009 | Acc: 99.870% (767/768)              
 [==>..............................................................] 4/79   Step: 976ms | Tot: 2s961ms | Loss: 0.013 | Acc: 99.805% (1022/1024)              
 [===>.............................................................] 5/79   Step: 979ms | Tot: 3s941ms | Loss: 0.012 | Acc: 99.844% (1278/1280)              
 [====>............................................................] 6/79   Step: 1s92ms | Tot: 5s34ms | Loss: 0.010 | Acc: 99.870% (1534/1536)              
 [====>............................................................] 7/79   Step: 980ms | Tot: 6s15ms | Loss: 0.009 | Acc: 99.888% (1790/1792)              
 [=====>...........................................................] 8/79   Step: 976ms | Tot: 6s991ms | Loss: 0.009 | Acc: 99.854% (2045/2048)              
