cifar10 loaded
There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 2
Train with the pop selected dataset.
load parameters
Now try to run the algorithm POP
------------------ Start to select subsets ------------------
Selected 5439 samples for weakkness <= 5.
Train with the selected 5439 samples.
Use multiple GPU to train the network.
Use 100 epochs

Epoch: 0
 [=========================================>.......................] 15/22   Step: 947ms | Tot: 13s858ms | Loss: 0.004 | Acc: 99.948% (3838/3840)              
 [============================================>....................] 16/22   Step: 951ms | Tot: 14s810ms | Loss: 0.004 | Acc: 99.951% (4094/4096)              
 [===============================================>.................] 17/22   Step: 948ms | Tot: 15s759ms | Loss: 0.004 | Acc: 99.954% (4350/4352)              
 [==================================================>..............] 18/22   Step: 972ms | Tot: 16s731ms | Loss: 0.004 | Acc: 99.957% (4606/4608)              
 [=====================================================>...........] 19/22   Step: 854ms | Tot: 17s586ms | Loss: 0.004 | Acc: 99.959% (4862/4864)              
 [========================================================>........] 20/22   Step: 837ms | Tot: 18s424ms | Loss: 0.004 | Acc: 99.961% (5118/5120)              
 [===========================================================>.....] 21/22   Step: 845ms | Tot: 19s269ms | Loss: 0.004 | Acc: 99.963% (5374/5376)              
 [==============================================================>..] 22/22   Step: 852ms | Tot: 20s122ms | Loss: 0.006 | Acc: 99.890% (5433/5439)
 [>................................................................] 1/40   Step: 1s567ms | Tot: 0ms | Loss: 0.963 | Acc: 75.781% (194/256)              
 [=>...............................................................] 2/40   Step: 429ms | Tot: 429ms | Loss: 0.990 | Acc: 75.586% (387/512)              
 [===>.............................................................] 3/40   Step: 419ms | Tot: 849ms | Loss: 0.949 | Acc: 77.083% (592/768)              
 [====>............................................................] 4/40   Step: 420ms | Tot: 1s269ms | Loss: 0.975 | Acc: 76.660% (785/1024)              
 [======>..........................................................] 5/40   Step: 425ms | Tot: 1s695ms | Loss: 0.933 | Acc: 77.578% (993/1280)              
 [========>........................................................] 6/40   Step: 526ms | Tot: 2s222ms | Loss: 0.949 | Acc: 77.669% (1193/1536)              
 [=========>.......................................................] 7/40   Step: 421ms | Tot: 2s643ms | Loss: 0.944 | Acc: 77.902% (1396/1792)              
 [===========>.....................................................] 8/40   Step: 423ms | Tot: 3s67ms | Loss: 0.945 | Acc: 77.881% (1595/2048)              
 [=============>...................................................] 9/40   Step: 419ms | Tot: 3s486ms | Loss: 0.923 | Acc: 77.951% (1796/2304)              
 [==============>..................................................] 10/40   Step: 417ms | Tot: 3s903ms | Loss: 0.916 | Acc: 77.852% (1993/2560)              
 [================>................................................] 11/40   Step: 422ms | Tot: 4s326ms | Loss: 0.942 | Acc: 77.486% (2182/2816)              
 [=================>...............................................] 12/40   Step: 518ms | Tot: 4s845ms | Loss: 0.948 | Acc: 77.181% (2371/3072)              
 [===================>.............................................] 13/40   Step: 423ms | Tot: 5s269ms | Loss: 0.950 | Acc: 77.344% (2574/3328)              
 [=====================>...........................................] 14/40   Step: 423ms | Tot: 5s692ms | Loss: 0.948 | Acc: 77.372% (2773/3584)              
 [======================>..........................................] 15/40   Step: 436ms | Tot: 6s129ms | Loss: 0.959 | Acc: 77.109% (2961/3840)              
 [========================>........................................] 16/40   Step: 422ms | Tot: 6s552ms | Loss: 0.961 | Acc: 76.978% (3153/4096)              
 [==========================>......................................] 17/40   Step: 557ms | Tot: 7s109ms | Loss: 0.961 | Acc: 76.999% (3351/4352)              
 [===========================>.....................................] 18/40   Step: 419ms | Tot: 7s528ms | Loss: 0.974 | Acc: 76.693% (3534/4608)              
 [=============================>...................................] 19/40   Step: 420ms | Tot: 7s949ms | Loss: 0.983 | Acc: 76.727% (3732/4864)              
 [==============================>..................................] 20/40   Step: 421ms | Tot: 8s370ms | Loss: 0.989 | Acc: 76.621% (3923/5120)              
 [================================>................................] 21/40   Step: 419ms | Tot: 8s790ms | Loss: 0.997 | Acc: 76.525% (4114/5376)              
 [==================================>..............................] 22/40   Step: 424ms | Tot: 9s214ms | Loss: 1.009 | Acc: 76.385% (4302/5632)              
 [===================================>.............................] 23/40   Step: 522ms | Tot: 9s737ms | Loss: 1.009 | Acc: 76.461% (4502/5888)              
 [=====================================>...........................] 24/40   Step: 422ms | Tot: 10s159ms | Loss: 1.014 | Acc: 76.335% (4690/6144)              
 [=======================================>.........................] 25/40   Step: 422ms | Tot: 10s582ms | Loss: 1.014 | Acc: 76.375% (4888/6400)              
 [========================================>........................] 26/40   Step: 419ms | Tot: 11s1ms | Loss: 1.026 | Acc: 76.187% (5071/6656)              
 [==========================================>......................] 27/40   Step: 420ms | Tot: 11s422ms | Loss: 1.021 | Acc: 76.345% (5277/6912)              
 [===========================================>.....................] 28/40   Step: 523ms | Tot: 11s945ms | Loss: 1.025 | Acc: 76.283% (5468/7168)              
 [=============================================>...................] 29/40   Step: 412ms | Tot: 12s358ms | Loss: 1.025 | Acc: 76.293% (5664/7424)              
 [===============================================>.................] 30/40   Step: 412ms | Tot: 12s771ms | Loss: 1.018 | Acc: 76.367% (5865/7680)              
 [================================================>................] 31/40   Step: 413ms | Tot: 13s184ms | Loss: 1.013 | Acc: 76.449% (6067/7936)              
 [==================================================>..............] 32/40   Step: 412ms | Tot: 13s597ms | Loss: 1.016 | Acc: 76.392% (6258/8192)              
 [====================================================>............] 33/40   Step: 416ms | Tot: 14s14ms | Loss: 1.015 | Acc: 76.397% (6454/8448)              
 [=====================================================>...........] 34/40   Step: 529ms | Tot: 14s543ms | Loss: 1.013 | Acc: 76.448% (6654/8704)              
 [=======================================================>.........] 35/40   Step: 413ms | Tot: 14s956ms | Loss: 1.007 | Acc: 76.574% (6861/8960)              
 [========================================================>........] 36/40   Step: 375ms | Tot: 15s332ms | Loss: 1.010 | Acc: 76.552% (7055/9216)              
 [==========================================================>......] 37/40   Step: 373ms | Tot: 15s705ms | Loss: 1.006 | Acc: 76.605% (7256/9472)              
 [============================================================>....] 38/40   Step: 384ms | Tot: 16s89ms | Loss: 1.010 | Acc: 76.501% (7442/9728)              
 [=============================================================>...] 39/40   Step: 477ms | Tot: 16s567ms | Loss: 1.007 | Acc: 76.512% (7639/9984)              
 [===============================================================>.] 40/40   Step: 376ms | Tot: 16s944ms | Loss: 1.007 | Acc: 76.530% (7653/10000)
Saving with better validation accuracy model: 76.530..

Epoch: 74
 [>................................................................] 1/22   Step: 1s973ms | Tot: 0ms | Loss: 0.003 | Acc: 100.000% (256/256)              
 [==>..............................................................] 2/22   Step: 970ms | Tot: 970ms | Loss: 0.004 | Acc: 100.000% (512/512)              
 [=====>...........................................................] 3/22   Step: 975ms | Tot: 1s945ms | Loss: 0.003 | Acc: 100.000% (768/768)              
 [========>........................................................] 4/22   Step: 1s131ms | Tot: 3s77ms | Loss: 0.004 | Acc: 100.000% (1024/1024)              
 [===========>.....................................................] 5/22   Step: 965ms | Tot: 4s42ms | Loss: 0.004 | Acc: 100.000% (1280/1280)              
 [==============>..................................................] 6/22   Step: 968ms | Tot: 5s11ms | Loss: 0.004 | Acc: 100.000% (1536/1536)              
 [=================>...............................................] 7/22   Step: 969ms | Tot: 5s980ms | Loss: 0.004 | Acc: 100.000% (1792/1792)              
 [====================>............................................] 8/22   Step: 1s86ms | Tot: 7s67ms | Loss: 0.004 | Acc: 100.000% (2048/2048)              
 [=======================>.........................................] 9/22   Step: 966ms | Tot: 8s33ms | Loss: 0.004 | Acc: 100.000% (2304/2304)              
 [==========================>......................................] 10/22   Step: 953ms | Tot: 8s986ms | Loss: 0.004 | Acc: 100.000% (2560/2560)              
 [=============================>...................................] 11/22   Step: 951ms | Tot: 9s938ms | Loss: 0.004 | Acc: 100.000% (2816/2816)              
 [================================>................................] 12/22   Step: 949ms | Tot: 10s887ms | Loss: 0.004 | Acc: 100.000% (3072/3072)              
 [===================================>.............................] 13/22   Step: 1s62ms | Tot: 11s950ms | Loss: 0.004 | Acc: 100.000% (3328/3328)              
