cifar10 loaded
There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 1
Train with the wcl selected dataset (by weighted the boundary points).
Now try to run the WCL algorithm, by scaling up boundary sample scores
Scale up the boundary sample scores to 1
Start to select 12000 samples for a fair comparison.
Use multiple GPU to train the network.
Use 150 epochs

Epoch: 0
 [============================================================>....] 45/47   Step: 841ms | Tot: 42s944ms | Loss: 0.096 | Acc: 96.710% (11141/11520)              
 [==============================================================>..] 46/47   Step: 954ms | Tot: 43s899ms | Loss: 0.096 | Acc: 96.714% (11389/11776)              
 [===============================================================>.] 47/47   Step: 847ms | Tot: 44s746ms | Loss: 0.096 | Acc: 96.708% (11605/12000)
 [>................................................................] 1/40   Step: 1s180ms | Tot: 0ms | Loss: 0.583 | Acc: 83.594% (214/256)              
 [=>...............................................................] 2/40   Step: 418ms | Tot: 418ms | Loss: 0.731 | Acc: 80.664% (413/512)              
 [===>.............................................................] 3/40   Step: 425ms | Tot: 843ms | Loss: 0.762 | Acc: 79.688% (612/768)              
 [====>............................................................] 4/40   Step: 583ms | Tot: 1s426ms | Loss: 0.746 | Acc: 79.199% (811/1024)              
 [======>..........................................................] 5/40   Step: 417ms | Tot: 1s844ms | Loss: 0.703 | Acc: 79.922% (1023/1280)              
 [========>........................................................] 6/40   Step: 417ms | Tot: 2s261ms | Loss: 0.714 | Acc: 79.622% (1223/1536)              
 [=========>.......................................................] 7/40   Step: 417ms | Tot: 2s678ms | Loss: 0.713 | Acc: 80.078% (1435/1792)              
 [===========>.....................................................] 8/40   Step: 416ms | Tot: 3s95ms | Loss: 0.713 | Acc: 80.225% (1643/2048)              
 [=============>...................................................] 9/40   Step: 418ms | Tot: 3s513ms | Loss: 0.710 | Acc: 80.252% (1849/2304)              
 [==============>..................................................] 10/40   Step: 417ms | Tot: 3s930ms | Loss: 0.701 | Acc: 80.547% (2062/2560)              
 [================>................................................] 11/40   Step: 521ms | Tot: 4s452ms | Loss: 0.714 | Acc: 80.469% (2266/2816)              
 [=================>...............................................] 12/40   Step: 415ms | Tot: 4s868ms | Loss: 0.728 | Acc: 80.404% (2470/3072)              
 [===================>.............................................] 13/40   Step: 417ms | Tot: 5s285ms | Loss: 0.725 | Acc: 80.439% (2677/3328)              
 [=====================>...........................................] 14/40   Step: 416ms | Tot: 5s702ms | Loss: 0.710 | Acc: 80.831% (2897/3584)              
 [======================>..........................................] 15/40   Step: 435ms | Tot: 6s137ms | Loss: 0.711 | Acc: 80.755% (3101/3840)              
 [========================>........................................] 16/40   Step: 523ms | Tot: 6s660ms | Loss: 0.716 | Acc: 80.762% (3308/4096)              
 [==========================>......................................] 17/40   Step: 417ms | Tot: 7s78ms | Loss: 0.716 | Acc: 80.905% (3521/4352)              
 [===========================>.....................................] 18/40   Step: 416ms | Tot: 7s494ms | Loss: 0.716 | Acc: 80.924% (3729/4608)              
 [=============================>...................................] 19/40   Step: 422ms | Tot: 7s916ms | Loss: 0.715 | Acc: 80.880% (3934/4864)              
 [==============================>..................................] 20/40   Step: 421ms | Tot: 8s337ms | Loss: 0.715 | Acc: 80.879% (4141/5120)              
 [================================>................................] 21/40   Step: 417ms | Tot: 8s755ms | Loss: 0.717 | Acc: 80.673% (4337/5376)              
 [==================================>..............................] 22/40   Step: 417ms | Tot: 9s173ms | Loss: 0.718 | Acc: 80.593% (4539/5632)              
 [===================================>.............................] 23/40   Step: 518ms | Tot: 9s691ms | Loss: 0.723 | Acc: 80.486% (4739/5888)              
 [=====================================>...........................] 24/40   Step: 416ms | Tot: 10s108ms | Loss: 0.716 | Acc: 80.648% (4955/6144)              
 [=======================================>.........................] 25/40   Step: 417ms | Tot: 10s525ms | Loss: 0.720 | Acc: 80.688% (5164/6400)              
 [========================================>........................] 26/40   Step: 416ms | Tot: 10s941ms | Loss: 0.724 | Acc: 80.694% (5371/6656)              
 [==========================================>......................] 27/40   Step: 417ms | Tot: 11s359ms | Loss: 0.722 | Acc: 80.816% (5586/6912)              
 [===========================================>.....................] 28/40   Step: 521ms | Tot: 11s880ms | Loss: 0.726 | Acc: 80.692% (5784/7168)              
 [=============================================>...................] 29/40   Step: 416ms | Tot: 12s297ms | Loss: 0.729 | Acc: 80.644% (5987/7424)              
 [===============================================>.................] 30/40   Step: 418ms | Tot: 12s715ms | Loss: 0.729 | Acc: 80.638% (6193/7680)              
 [================================================>................] 31/40   Step: 415ms | Tot: 13s131ms | Loss: 0.723 | Acc: 80.784% (6411/7936)              
 [==================================================>..............] 32/40   Step: 413ms | Tot: 13s545ms | Loss: 0.727 | Acc: 80.762% (6616/8192)              
 [====================================================>............] 33/40   Step: 414ms | Tot: 13s960ms | Loss: 0.724 | Acc: 80.800% (6826/8448)              
 [=====================================================>...........] 34/40   Step: 415ms | Tot: 14s375ms | Loss: 0.722 | Acc: 80.836% (7036/8704)              
 [=======================================================>.........] 35/40   Step: 517ms | Tot: 14s893ms | Loss: 0.720 | Acc: 80.826% (7242/8960)              
 [========================================================>........] 36/40   Step: 378ms | Tot: 15s272ms | Loss: 0.723 | Acc: 80.794% (7446/9216)              
 [==========================================================>......] 37/40   Step: 372ms | Tot: 15s644ms | Loss: 0.721 | Acc: 80.817% (7655/9472)              
 [============================================================>....] 38/40   Step: 385ms | Tot: 16s30ms | Loss: 0.721 | Acc: 80.808% (7861/9728)              
 [=============================================================>...] 39/40   Step: 375ms | Tot: 16s405ms | Loss: 0.720 | Acc: 80.809% (8068/9984)              
 [===============================================================>.] 40/40   Step: 477ms | Tot: 16s882ms | Loss: 0.719 | Acc: 80.840% (8084/10000)

Epoch: 139
 [>................................................................] 1/47   Step: 1s999ms | Tot: 0ms | Loss: 0.076 | Acc: 97.266% (249/256)              
 [=>...............................................................] 2/47   Step: 957ms | Tot: 957ms | Loss: 0.085 | Acc: 97.070% (497/512)              
 [==>..............................................................] 3/47   Step: 954ms | Tot: 1s912ms | Loss: 0.085 | Acc: 97.266% (747/768)              
 [====>............................................................] 4/47   Step: 960ms | Tot: 2s872ms | Loss: 0.088 | Acc: 96.973% (993/1024)              
 [=====>...........................................................] 5/47   Step: 1s122ms | Tot: 3s995ms | Loss: 0.094 | Acc: 97.031% (1242/1280)              
 [======>..........................................................] 6/47   Step: 956ms | Tot: 4s952ms | Loss: 0.096 | Acc: 96.940% (1489/1536)              
 [========>........................................................] 7/47   Step: 956ms | Tot: 5s909ms | Loss: 0.095 | Acc: 96.931% (1737/1792)              
 [=========>.......................................................] 8/47   Step: 959ms | Tot: 6s868ms | Loss: 0.099 | Acc: 96.973% (1986/2048)              
 [===========>.....................................................] 9/47   Step: 969ms | Tot: 7s838ms | Loss: 0.094 | Acc: 97.135% (2238/2304)              
 [============>....................................................] 10/47   Step: 1s60ms | Tot: 8s898ms | Loss: 0.095 | Acc: 97.109% (2486/2560)              
 [=============>...................................................] 11/47   Step: 954ms | Tot: 9s853ms | Loss: 0.096 | Acc: 97.053% (2733/2816)              
 [===============>.................................................] 12/47   Step: 956ms | Tot: 10s809ms | Loss: 0.099 | Acc: 96.940% (2978/3072)              
 [================>................................................] 13/47   Step: 955ms | Tot: 11s764ms | Loss: 0.101 | Acc: 96.815% (3222/3328)              
 [=================>...............................................] 14/47   Step: 1s62ms | Tot: 12s827ms | Loss: 0.099 | Acc: 96.959% (3475/3584)              
 [===================>.............................................] 15/47   Step: 953ms | Tot: 13s780ms | Loss: 0.096 | Acc: 97.031% (3726/3840)              
 [====================>............................................] 16/47   Step: 955ms | Tot: 14s735ms | Loss: 0.095 | Acc: 97.070% (3976/4096)              
 [======================>..........................................] 17/47   Step: 953ms | Tot: 15s688ms | Loss: 0.100 | Acc: 96.944% (4219/4352)              
